date,n_articles,mean_logit_pos,mean_logit_neg,mean_logit_neu,mean_sentiment
2018-10-02,5,-0.525162672996521,-1.3030791997909545,-0.3912534177303314,0.8
2018-10-03,5,-1.3058639645576477,-0.6622994840145111,-0.27584686279296877,1.6
2018-10-04,1,-1.0126097202301025,-0.2669476270675659,-1.1785956621170044,1.0
2018-10-05,2,-1.4476580023765564,-0.0663527250289917,-0.4710468351840973,1.5
2018-10-08,4,-1.397635594010353,-0.14876767247915268,-0.7444658279418945,1.5
2018-10-09,1,-1.9343253374099731,1.6938917636871338,-1.5915952920913696,1.0
2018-10-10,1,-1.744040846824646,1.7110601663589478,-1.7810674905776978,1.0
2018-10-11,1,-1.8639483451843262,1.760287880897522,-1.6416985988616943,1.0
2018-10-12,1,-0.029161948710680008,-1.4505615234375,-1.059735655784607,0.0
2018-10-15,1,-1.8511865139007568,0.9439754486083984,-1.5910149812698364,1.0
2018-10-16,1,-1.0987509489059448,-0.8272436857223511,-0.6446816921234131,2.0
2018-10-17,2,-1.5299768447875977,0.11750292778015137,-0.6854436099529266,1.5
2018-10-18,1,-2.0642311573028564,1.5108654499053955,-1.5396630764007568,1.0
2018-10-19,1,1.0927157402038574,-1.3976857662200928,-1.744091510772705,0.0
2018-10-22,1,-0.30913078784942627,-1.3697082996368408,-0.7748720645904541,0.0
2018-10-23,3,-1.6479402780532837,0.30075740814208984,-0.7589084108670553,1.3333333333333333
2018-10-24,1,-1.7557711601257324,1.7618787288665771,-1.6806535720825195,1.0
2018-10-25,1,0.0358336977660656,-1.4391324520111084,-1.0302575826644897,0.0
2018-10-26,2,-0.4645334333181381,-1.4453112483024597,-0.20506829023361206,1.0
2018-10-29,4,0.05488628224702552,-1.1639552302658558,-1.262830302119255,0.25
2018-10-30,5,-0.8349302619695663,-0.9236029386520386,-0.5390435338020325,1.4
2018-10-31,2,0.14727964997291565,-1.5029749870300293,-1.2029433250427246,0.0
2018-11-01,1,1.5584213733673096,-1.771479845046997,-1.6263792514801025,0.0
2018-11-05,2,0.28924787044525146,-1.9031761288642883,-0.41843000054359436,1.0
2018-11-06,2,-1.416047215461731,-0.1893215775489807,-0.4653107225894928,1.5
2018-11-07,2,-1.191747099161148,-0.25573158264160156,-0.4918891191482544,1.5
2018-11-09,2,-1.0035597681999207,-0.625810295343399,-0.6615223102271557,1.0
2018-11-12,1,-1.833223819732666,1.156571865081787,-1.6120489835739136,1.0
2018-11-13,2,-0.8667205203091726,-0.15493416786193848,-0.9403372704982758,0.5
2018-11-14,1,-1.2008302211761475,-0.36141976714134216,-0.8633813261985779,1.0
2018-11-21,2,-1.9356664419174194,1.5191590785980225,-1.570130169391632,1.0
2018-11-26,2,-1.8332511186599731,1.4850883483886719,-1.7021147012710571,1.0
2018-11-27,2,-0.6095764636993408,-0.3184455931186676,-1.3621090054512024,0.5
2018-12-03,2,-1.4128570556640625,-0.04176266863942146,-1.1092369854450226,1.0
2018-12-04,3,-1.5668798287709553,0.4268476168314616,-0.7804798285166422,1.3333333333333333
2018-12-05,2,0.18664546310901642,-1.6527929306030273,-0.9164740145206451,0.0
2018-12-06,1,1.0236374139785767,-2.0468173027038574,-1.056559681892395,0.0
2018-12-07,1,-0.0825696587562561,-1.7736732959747314,-0.5680758953094482,0.0
2018-12-10,2,-1.8393532633781433,1.5280135869979858,-1.6445733904838562,1.0
2018-12-11,1,0.2908894717693329,-1.367328405380249,-1.4393738508224487,0.0
2018-12-12,2,-0.4289473295211792,-0.2969127297401428,-1.3216720819473267,0.5
2018-12-13,1,0.4617181420326233,-1.6952571868896484,-1.0443215370178223,0.0
2018-12-14,3,-1.6577524344126384,0.820451150337855,-1.3775115410486858,1.0
2018-12-17,2,-1.8000923991203308,1.7313547730445862,-1.7085236310958862,1.0
2018-12-18,1,-1.8902862071990967,1.6134865283966064,-1.7064471244812012,1.0
2018-12-20,1,-1.7326878309249878,1.8075451850891113,-1.714429259300232,1.0
2018-12-21,1,-1.7300752401351929,0.8504520654678345,-1.4741932153701782,1.0
2018-12-26,1,-1.8926646709442139,1.5251551866531372,-1.7138816118240356,1.0
2018-12-27,2,-1.2471442520618439,-0.24380099773406982,-0.5018061995506287,1.5
2018-12-28,1,-0.25291764736175537,-0.740574061870575,-1.4025589227676392,0.0
2019-01-02,4,-0.929849848151207,-1.3863653540611267,0.14456278644502163,1.5
2019-01-03,2,-1.514986515045166,-0.0969199538230896,-0.45130109786987305,1.5
2019-01-04,3,-0.6100007891654968,-1.0732129961252213,-0.43284008900324505,1.0
2019-01-07,1,-0.23505288362503052,-1.283937931060791,-0.9979060888290405,0.0
2019-01-08,1,0.48216480016708374,-1.6513972282409668,-1.1577918529510498,0.0
2019-01-09,4,-0.42509813606739044,-1.2687970288097858,-0.5155609846115112,0.75
2019-01-10,1,0.12376949191093445,-1.1226204633712769,-1.4967730045318604,0.0
2019-01-11,1,1.3558439016342163,-1.589606523513794,-1.7551532983779907,0.0
2019-01-14,1,-1.3366639614105225,-0.2266179323196411,-1.086679220199585,1.0
2019-01-15,1,-1.8530120849609375,1.1107791662216187,-1.569108486175537,1.0
2019-01-16,1,1.4686384201049805,-2.0431699752807617,-1.4907838106155396,0.0
2019-01-17,1,1.1731806993484497,-1.7141106128692627,-1.475929617881775,0.0
2019-01-18,1,1.581282615661621,-1.9599902629852295,-1.5193862915039062,0.0
2019-01-21,1,-0.1740882396697998,-1.5975327491760254,-0.6589041352272034,0.0
2019-01-22,3,-0.4538050095240275,-0.644895871480306,-0.837752898534139,1.0
2019-01-23,4,-1.5624608993530273,-0.3220688933506608,-0.5717539899051189,1.25
2019-01-24,2,0.2643718123435974,-1.7790238857269287,-0.44081491231918335,1.0
2019-01-28,3,-1.1700763553380966,0.4046085675557454,-1.1154354487856228,1.3333333333333333
2019-01-29,1,-1.8487548828125,1.2772480249404907,-1.6924742460250854,1.0
2019-01-30,1,-1.0384962558746338,-1.0312221050262451,-0.4233821630477905,2.0
2019-01-31,2,-0.3617910146713257,-1.4504366517066956,-0.5021931380033493,1.0
2019-02-01,3,-0.5882317225138346,-1.1062856788436572,-0.6662697792053223,1.0
2019-02-04,9,-0.915474244289928,-0.7679534984959496,-0.45696988701820374,1.0
2019-02-05,5,-1.763762366771698,0.4961512804031372,-0.824066424369812,1.2
2019-02-06,3,-1.832778811454773,1.63454004128774,-1.6709030071894329,1.0
2019-02-07,3,-1.8697441816329956,1.5859789450963337,-1.6842824220657349,1.0
2019-02-08,3,-1.3657914797465007,0.16964106758435568,-1.12657763560613,1.3333333333333333
2019-02-11,1,-1.7898591756820679,1.6664714813232422,-1.7287737131118774,1.0
2019-02-12,1,0.32581615447998047,-1.629845142364502,-1.2914479970932007,0.0
2019-02-13,2,-1.686816692352295,0.9659712910652161,-1.573994517326355,1.0
2019-02-14,1,-1.1181905269622803,-1.0910191535949707,0.016692692413926125,2.0
2019-02-15,1,-1.201244592666626,-0.44653263688087463,-0.8570904731750488,1.0
2019-02-18,2,-1.838905692100525,1.7335127592086792,-1.6585004925727844,1.0
2019-02-19,4,-0.9108790755271912,-0.44830405339598656,-1.0136518478393555,0.5
2019-02-20,1,-1.7972800731658936,1.6261076927185059,-1.766832947731018,1.0
2019-02-21,3,-0.686655173699061,-0.5646661122639974,-1.0844954649607341,0.3333333333333333
2019-02-22,1,1.7643413543701172,-1.7804818153381348,-1.7073644399642944,0.0
2019-02-25,1,-1.7761093378067017,1.6717252731323242,-1.7347522974014282,1.0
2019-02-26,1,-0.7970197796821594,-1.3932291269302368,-0.38716262578964233,2.0
2019-02-27,1,-1.7861847877502441,1.7752881050109863,-1.6967397928237915,1.0
2019-02-28,1,-1.7616668939590454,1.8147106170654297,-1.678799033164978,1.0
2019-03-01,3,-1.7200508912404378,0.5797942082087199,-1.0552712976932526,1.3333333333333333
2019-03-06,2,-1.3393560945987701,0.02076655626296997,-0.4388365149497986,1.5
2019-03-07,2,-1.1974167823791504,-0.7302720695734024,-0.42615556716918945,1.5
2019-03-08,3,-0.1253700852394104,-1.5957170327504475,-0.650201807419459,0.6666666666666666
2019-03-11,2,-1.1794759631156921,-0.05662113428115845,-1.1828580498695374,0.5
2019-03-12,1,-1.9393473863601685,1.6690541505813599,-1.659091830253601,1.0
2019-03-13,1,1.5287449359893799,-1.7060422897338867,-1.6315873861312866,0.0
2019-03-14,1,-1.830057144165039,1.545762062072754,-1.693191409111023,1.0
2019-03-15,1,0.7693884968757629,-1.5306936502456665,-1.5001287460327148,0.0
2019-03-18,1,-0.05747436359524727,-1.09761643409729,-1.350984811782837,0.0
2019-03-19,1,-1.8659286499023438,1.3259470462799072,-1.6829242706298828,1.0
2019-03-21,1,-1.7804012298583984,1.6272542476654053,-1.7510113716125488,1.0
2019-03-22,2,-1.731679081916809,1.6212477684020996,-1.7333347797393799,1.0
2019-03-25,1,-1.8950036764144897,1.4265319108963013,-1.6323567628860474,1.0
2019-03-26,4,-1.5604002177715302,0.1934632696211338,-1.0965757071971893,1.0
2019-03-27,3,-1.8105063438415527,1.6565943559010823,-1.7378615538279216,1.0
2019-03-28,1,-2.0154473781585693,0.5260840654373169,-1.0650932788848877,1.0
2019-03-29,1,-1.7232789993286133,1.330735206604004,-1.7433611154556274,1.0
2019-04-01,4,-0.8141742274165154,-0.6026642173528671,-0.7821682547219098,1.0
2019-04-02,2,-1.2130801677703857,-0.4556695222854614,-0.5010481476783752,1.5
2019-04-04,2,0.2760941982269287,-1.9632145166397095,-0.5511470139026642,1.0
2019-04-05,2,-1.351512372493744,-0.10732382535934448,-0.9269750118255615,1.5
2019-04-08,1,-1.4562718868255615,-0.5116686224937439,-0.5387059450149536,1.0
2019-04-10,1,-1.7519162893295288,1.7895450592041016,-1.6672685146331787,1.0
2019-04-11,1,-1.94887375831604,1.7610352039337158,-1.5575274229049683,1.0
2019-04-12,1,-1.8126931190490723,1.7445358037948608,-1.712847352027893,1.0
2019-04-15,3,-0.6281188329060873,-0.9683542648951212,-0.5408693552017212,1.0
2019-04-16,1,0.0901753231883049,-1.7213833332061768,-0.8613924980163574,0.0
2019-04-17,1,-2.0948686599731445,1.608113408088684,-1.475439190864563,1.0
2019-04-18,1,0.8196346759796143,-1.579038381576538,-1.4115225076675415,0.0
2019-04-22,2,-1.355831503868103,-1.0990930050611496,0.18326498568058014,1.5
2019-04-23,1,-0.667123019695282,-1.5580182075500488,-0.16509780287742615,2.0
2019-04-24,1,-1.8782423734664917,1.550581455230713,-1.7319986820220947,1.0
2019-04-25,1,1.0544153451919556,-1.8991427421569824,-1.3984907865524292,0.0
2019-04-26,1,0.29464107751846313,-2.3247318267822266,-0.34965306520462036,0.0
2019-04-29,5,-1.5304611206054688,-0.31544561088085177,-0.25234522819519045,1.4
2019-04-30,1,0.8978134393692017,-1.6265897750854492,-1.5289901494979858,0.0
2019-05-02,3,-0.7609777053197225,0.5027965704600016,-1.6349363327026367,0.6666666666666666
2019-05-03,5,-0.2081719607114792,-1.1913827538490296,-1.1216611385345459,0.6
2019-05-06,3,-0.9164396524429321,-0.8091954787572225,-0.31067418058713275,1.6666666666666667
2019-05-07,1,-1.7333967685699463,0.1799105405807495,-1.1298707723617554,1.0
2019-05-08,1,0.5699671506881714,-1.5856420993804932,-1.2810311317443848,0.0
2019-05-09,1,-2.107740640640259,0.9938429594039917,-1.2349705696105957,1.0
2019-05-10,2,-0.35687023401260376,-1.0242545753717422,-0.9286395311355591,0.5
2019-05-13,2,-1.0538504272699356,-0.16420280933380127,-0.7128354758024216,1.5
2019-05-14,1,0.21303418278694153,-1.6281957626342773,-1.0801557302474976,0.0
2019-05-15,1,-1.7077205181121826,0.44767335057258606,-1.2584582567214966,1.0
2019-05-16,2,-1.4039652347564697,-0.21592283248901367,-0.3579588532447815,1.5
2019-05-17,1,-1.8761327266693115,1.7542266845703125,-1.6620301008224487,1.0
2019-05-20,2,0.22469758987426758,-1.7983866333961487,-0.5355636775493622,1.0
2019-05-22,1,-2.1775600910186768,0.913775622844696,-1.0528101921081543,1.0
2019-05-23,1,-1.8257359266281128,1.6898863315582275,-1.7012377977371216,1.0
2019-05-24,1,-0.6993259191513062,-0.723530650138855,-1.1295589208602905,0.0
2019-05-27,3,0.3461247682571411,-1.8568225701649983,-0.5845977862675985,0.6666666666666666
2019-05-28,2,-1.2959469556808472,0.44680899381637573,-1.2812893092632294,0.5
2019-05-29,1,-1.631805658340454,-0.0324251614511013,-0.7101858258247375,1.0
2019-05-30,1,0.3839397430419922,-1.5282678604125977,-1.365789771080017,0.0
2019-05-31,1,-1.4557969570159912,0.8732530474662781,-1.736322045326233,1.0
2019-06-03,1,-1.60210382938385,0.3566976487636566,-1.3033913373947144,1.0
2019-06-04,1,0.12964096665382385,-1.5231733322143555,-0.9096930623054504,0.0
2019-06-05,1,-1.7422418594360352,1.7845573425292969,-1.734621286392212,1.0
2019-06-06,1,1.3887670040130615,-1.9232063293457031,-1.4600237607955933,0.0
2019-06-07,1,-0.012530599720776081,-1.4531769752502441,-1.0013065338134766,0.0
2019-06-10,1,-1.9847103357315063,1.2263871431350708,-1.4476659297943115,1.0
2019-06-11,5,0.2638599038124084,-1.913313889503479,-0.49536940157413484,0.4
2019-06-12,1,-1.6941490173339844,1.6558117866516113,-1.8122916221618652,1.0
2019-06-13,4,-0.8159400606527925,-0.3003382235765457,-1.238752856850624,0.5
2019-06-14,4,-1.4504660479724407,0.8141762614250183,-1.5195111334323883,0.75
2019-06-17,1,-1.9474881887435913,1.6123534440994263,-1.630058765411377,1.0
2019-06-18,1,0.9876067042350769,-1.8390065431594849,-1.3422268629074097,0.0
2019-06-19,1,1.259061336517334,-1.7032033205032349,-1.649511694908142,0.0
2019-06-21,1,1.3078980445861816,-1.85262131690979,-1.4576653242111206,0.0
2019-06-25,1,-1.9633312225341797,1.556563138961792,-1.5685237646102905,1.0
2019-06-26,3,-0.9440452059110006,-0.41217994689941406,-0.9814331829547882,1.0
2019-06-27,1,-2.016202688217163,0.39450034499168396,-0.8450223207473755,1.0
2019-06-28,1,-0.24463693797588348,-0.7747087478637695,-1.5492297410964966,0.0
2019-07-01,5,-0.872629052400589,-0.5012178450822831,-1.0627430558204651,1.0
2019-07-02,3,-1.914246916770935,0.45966942111651105,-0.7268713514010111,1.0
2019-07-03,1,0.08806222677230835,-2.1282267570495605,-0.44302457571029663,0.0
2019-07-04,1,0.36763307452201843,-1.6992844343185425,-1.1283351182937622,0.0
2019-07-05,1,1.2539230585098267,-1.8310459852218628,-1.4856775999069214,0.0
2019-07-10,1,-1.8497552871704102,1.0857006311416626,-1.5186127424240112,1.0
2019-07-11,2,-1.513542890548706,-1.3333990573883057,0.8735390901565552,2.0
2019-07-12,4,-1.2442829608917236,0.026228435337543488,-1.1001947522163391,0.75
2019-07-19,2,-1.4623743891716003,-0.2863914966583252,-0.5464639663696289,1.5
2019-07-22,2,-0.7156104445457458,-0.8167433738708496,-0.8834094107151031,0.5
2019-07-23,1,-1.9457193613052368,1.6335715055465698,-1.6154577732086182,1.0
2019-07-24,1,0.2829379737377167,-1.4403245449066162,-1.3420233726501465,0.0
2019-07-25,4,-1.7458201348781586,1.2703279256820679,-1.6672183871269226,1.0
2019-07-26,4,-0.7871580272912979,-0.8440578505396843,-0.3251945674419403,1.0
2019-07-29,6,-0.4722713803251584,-1.1629768162965775,-0.6475086637462178,0.8333333333333334
2019-07-30,5,-1.3159416913986206,0.6488773584365845,-1.5572627544403077,0.8
2019-07-31,3,-2.0089370012283325,1.2728742559750874,-1.3071523904800415,1.0
2019-08-01,3,-0.7055642505486807,-0.48343827327092487,-0.9084703624248505,0.3333333333333333
2019-08-02,3,-0.48056286573410034,-0.3780454397201538,-1.389053742090861,0.3333333333333333
2019-08-05,1,-1.7565346956253052,1.6865079402923584,-1.8085905313491821,1.0
2019-08-07,1,0.4242772161960602,-1.8444018363952637,-1.0102415084838867,0.0
2019-08-08,2,0.33697620034217834,-1.3402596712112427,-1.210834801197052,1.0
2019-08-12,2,-1.8423153162002563,1.7326231002807617,-1.6435721516609192,1.0
2019-08-14,2,-0.7707606852054596,-0.2518799304962158,-0.9576152116060257,0.5
2019-08-15,1,-1.7928181886672974,1.657407283782959,-1.754944086074829,1.0
2019-08-16,2,-0.8123298324644566,0.3396422863006592,-1.682178556919098,0.5
2019-08-19,1,-1.900161862373352,1.1498315334320068,-1.506473422050476,1.0
2019-08-20,2,-1.9191395044326782,1.0407426953315735,-1.327688455581665,1.0
2019-08-21,2,-0.3650626093149185,-1.4622666239738464,-0.2833835482597351,1.0
2019-08-22,3,-1.0838942527770996,-0.5939325094223022,-0.3757244845231374,1.0
2019-08-23,1,-1.7441504001617432,1.7222959995269775,-1.7777708768844604,1.0
2019-08-26,1,-1.8467236757278442,1.5990537405014038,-1.7540837526321411,1.0
2019-08-27,1,-2.068272352218628,1.116625189781189,-1.1336716413497925,1.0
2019-08-28,2,-0.11926805973052979,-0.26336824893951416,-1.6024597883224487,0.5
2019-08-29,1,1.5166516304016113,-1.618795394897461,-1.7248176336288452,0.0
2019-08-30,2,0.9071198999881744,-1.5284543633460999,-1.4615955352783203,0.0
2019-09-02,4,-0.9204282984137535,-0.891273558139801,-0.43888819217681885,1.25
2019-09-03,3,-0.9731495877106985,-0.6900513172149658,-0.22355997065703073,1.6666666666666667
2019-09-04,5,-0.6800478577613831,-0.8054224491119385,-0.7906669497489929,1.2
2019-09-05,3,0.29584374527136487,-1.6698389848073323,-1.024320920308431,0.0
2019-09-06,3,-0.527462879816691,-1.0037438770135243,-0.9714711308479309,1.0
2019-09-09,1,-0.11408476531505585,-1.077513337135315,-1.4431602954864502,0.0
2019-09-10,1,-1.7146344184875488,1.377986192703247,-1.780795693397522,1.0
2019-09-11,1,-0.03812241926789284,-1.6079833507537842,-0.8194711208343506,0.0
2019-09-12,1,-1.5672862529754639,-0.9029769897460938,0.6954799890518188,2.0
2019-09-13,4,-1.0313528515398502,-0.1618565320968628,-1.143755465745926,0.5
2019-09-17,2,-1.538090169429779,-0.29242749512195587,-0.7927834689617157,1.5
2019-09-18,3,-1.9410125811894734,0.5488473574320475,-1.112091859181722,1.0
2019-09-19,1,-1.8005385398864746,1.6920572519302368,-1.7145177125930786,1.0
2019-09-20,1,0.15709874033927917,-1.5372568368911743,-0.8397483229637146,0.0
2019-09-24,1,-1.7742745876312256,1.7349262237548828,-1.7332366704940796,1.0
2019-09-26,1,-1.0658445358276367,-1.0892069339752197,0.07505395263433456,2.0
2019-10-01,1,0.304487019777298,-1.4728620052337646,-1.2154031991958618,0.0
2019-10-02,2,-1.2616806030273438,-0.07543808221817017,-0.5006245970726013,1.5
2019-10-14,1,-1.9937160015106201,1.3128074407577515,-1.5444620847702026,1.0
2019-10-22,1,-0.48247140645980835,-1.6920119524002075,-0.17547619342803955,2.0
2019-10-28,1,-0.47816768288612366,-1.7344248294830322,-0.18169093132019043,2.0
2019-10-29,1,-2.006725788116455,1.3353846073150635,-1.1543525457382202,1.0
2019-11-01,6,-0.6399656552821398,-1.0353787044684093,-0.5489341417948405,1.0
2019-11-04,4,0.3666047900915146,-1.3226290941238403,-1.3902037143707275,0.0
2019-11-05,5,-0.6380386739969254,-0.9259985446929931,-0.7448366463184357,1.0
2019-11-06,2,-0.7343093156814575,-0.3692551851272583,-1.1845857501029968,0.5
2019-11-14,1,-1.199622392654419,0.015521365217864513,-1.405548334121704,1.0
2019-11-15,2,1.1208683550357819,-1.7937915325164795,-1.3890999555587769,0.0
2019-11-19,2,-0.4880433790385723,-1.6094939708709717,-0.15912023186683655,1.0
2019-11-20,2,-0.05564826726913452,-0.06908226013183594,-1.6749288439750671,0.5
2019-11-21,1,-1.7107508182525635,1.7500927448272705,-1.69391667842865,1.0
2019-11-22,2,-0.8165435791015625,-0.6750558167695999,-0.8691290616989136,0.5
2019-11-25,2,-1.5617668628692627,0.5625856220722198,-1.1740400195121765,1.5
2019-11-26,2,-2.0208364725112915,1.4381394982337952,-1.480267882347107,1.0
2019-11-28,2,-1.563843309879303,-0.47051867842674255,0.021876543760299683,1.5
2019-11-29,3,-1.7251157363255818,-0.39923131465911865,-0.2113925814628601,1.3333333333333333
2019-12-04,2,0.3856717646121979,-1.5797631740570068,-1.095656394958496,0.0
2019-12-06,2,0.4448772668838501,-1.5162993669509888,-1.1823710799217224,1.0
2019-12-09,1,-1.9345475435256958,1.6226603984832764,-1.6026681661605835,1.0
2019-12-16,3,-0.8411292632420858,0.1674214800198873,-1.50514821211497,0.6666666666666666
2019-12-17,1,-1.3582561016082764,-0.06821369379758835,-1.2054513692855835,1.0
2019-12-19,1,-1.0410332679748535,-1.6592566967010498,0.82939612865448,2.0
2019-12-23,1,0.6056079268455505,-1.8119444847106934,-1.1298540830612183,0.0
2019-12-30,2,-1.8238242864608765,0.4478064477443695,-0.6624393165111542,1.5
2020-01-02,3,0.1759775256117185,-1.6445632378260295,-0.8894612143437067,0.3333333333333333
2020-01-06,2,0.4554997682571411,-1.788840413093567,-0.44619327783584595,1.0
2020-01-10,1,-1.4681775569915771,-0.5926226377487183,-0.4934845268726349,2.0
